"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"763",763,97.7528,20.7471910364146,0.893020229678459,0.131761659274932,0.5706,0.4488,0.5698,1,1,1
"764",764,97.7604,21.0418085634254,0.879899168939744,0.132236222425888,0.5672,0.4488,0.5694,1,1,1
"765",765,97.7072,20.594505962385,0.878420237191742,0.131928340859803,0.5624,0.4596,0.5696,1,1,1
"766",766,97.5568,21.3809261304522,0.889141822681656,0.132230857178418,0.56,0.4626,0.5586,1,1,1
"767",767,97.6232,21.1408781112445,0.89584580390279,0.132421591924826,0.562,0.4636,0.5716,1,1,1
"768",768,97.7056,21.4098925970388,0.895971288631172,0.132581470977401,0.5614,0.467,0.5754,1,1,1
"769",769,97.6024,21.589750140056,0.87677664598656,0.132739833291052,0.5582,0.4604,0.582,1,1,1
"770",770,97.704,20.6990636254502,0.880444425885457,0.132882653573252,0.5524,0.4518,0.5794,1,1,1
"771",771,97.8516,20.306500040016,0.875226890056292,0.133179764425396,0.5534,0.4476,0.575,1,1,1
"772",772,97.6656,20.4371515006002,0.890009347036974,0.13314298781934,0.5538,0.4606,0.5736,1,1,1
"773",773,97.8876,20.7368609843938,0.910427464277915,0.133373481305537,0.5588,0.4628,0.5738,1,1,1
"774",774,97.8612,21.2904507402961,0.875052208599593,0.133563726084664,0.5572,0.4602,0.5778,1,1,1
"775",775,97.7184,21.0451194877951,0.864115122413412,0.133736501717369,0.5494,0.4604,0.574,1,1,1
"776",776,97.8372,21.1383515006002,0.888251793472136,0.133890659853158,0.5508,0.4612,0.584,1,1,1
"777",777,97.8256,22.3449226090436,0.883241982745203,0.134148360101799,0.5528,0.4562,0.5798,1,1,1
"778",778,97.8176,21.549750140056,0.892694893246233,0.134174546174541,0.542,0.459,0.5826,1,1,1
"779",779,97.6992,20.8042410564226,0.892774656344888,0.134284978696952,0.5422,0.4554,0.58,1,1,1
"780",780,97.702,20.5462144857943,0.893641229650644,0.134482761279545,0.5352,0.449,0.5712,1,1,1
"781",781,97.6316,20.82821272509,0.881772552495381,0.134788316815914,0.535,0.4458,0.5738,1,1,1
"782",782,97.6468,20.3453879151661,0.88361811218667,0.134923880794126,0.5354,0.4496,0.562,1,1,1
"783",783,97.7116,20.3373603841537,0.89751050741459,0.135040464266236,0.5406,0.4638,0.552,1,1,1
"784",784,97.6892,20.3271342136855,0.902924632421538,0.135036551568858,0.5482,0.4714,0.5568,1,1,1
"785",785,97.6872,19.7996760304122,0.87390111418996,0.135321017558299,0.5508,0.4642,0.5546,1,1,1
"786",786,97.7284,19.3719822328932,0.88537793210987,0.135425676039627,0.5424,0.463,0.5576,1,1,1
"787",787,97.7368,19.6041674269708,0.89049692548079,0.135516362719433,0.551,0.4774,0.5584,1,1,1
"788",788,97.784,19.5859783913565,0.897642889949119,0.13573307032133,0.5468,0.484,0.5626,1,1,1
"789",789,97.6432,19.6677608643457,0.86807943360931,0.135888819860414,0.549,0.4946,0.5612,1,1,1
"790",790,97.478,19.9927130852341,0.874745248318765,0.136097981490521,0.5574,0.489,0.5542,1,1,1
"791",791,97.3848,20.2448268907563,0.876584354866015,0.13610274879792,0.563,0.4902,0.57,1,1,1
"792",792,97.3768,20.1748917166867,0.903322110781625,0.13656764540412,0.5598,0.4944,0.5732,1,1,1
"793",793,97.344,19.4094277711084,0.897728326807433,0.136807115364965,0.5586,0.5044,0.5652,1,1,1
"794",794,97.416,20.0517647058824,0.886065166268338,0.136629328348199,0.555,0.4988,0.5552,1,1,1
"795",795,97.4468,20.6450277711084,0.869273284948448,0.136709126305882,0.567,0.4972,0.5586,1,1,1
"796",796,97.476,19.6508843537415,0.8897935552082,0.136900746511616,0.562,0.4908,0.5606,1,1,1
"797",797,97.5172,19.6695719887955,0.880461429951655,0.137386405825563,0.5672,0.4922,0.557,1,1,1
"798",798,97.4636,19.6989546218487,0.873292094264448,0.137557598601829,0.576,0.489,0.5544,1,1,1
"799",799,97.5968,19.769337494998,0.87043013632633,0.137570153433546,0.5858,0.484,0.5624,1,1,1
"800",800,97.4896,20.0531130852341,0.867480984312617,0.137741990017323,0.5784,0.4702,0.5686,1,1,1
