"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"767",767,99.2128,70.3604603441376,0.968231202354875,0.173631234563447,0.4954,0.5402,0.407,1,1,1
"768",768,99.236,68.9830972388956,0.983998223550074,0.174465679798699,0.5048,0.53,0.4126,1,1,1
"769",769,99.264,69.6605682272909,0.967550612999317,0.174439570098371,0.5096,0.5408,0.4068,1,1,1
"770",770,99.2168,69.4959961584634,0.968979895988596,0.174239492341435,0.5138,0.5314,0.4046,1,1,1
"771",771,99.2756,69.3593883953581,0.975916052638442,0.174888003791573,0.5164,0.5322,0.3952,1,1,1
"772",772,99.2344,70.1163031612645,0.964291969582652,0.175074500265738,0.52,0.5322,0.3954,1,1,1
"773",773,99.212,70.594493797519,0.961480095528945,0.176111567071791,0.521,0.5236,0.391,1,1,1
"774",774,99.2824,71.3824032012805,0.962783420501234,0.175319764390526,0.521,0.5228,0.3944,1,1,1
"775",775,99.2528,70.0168989195678,0.965650092095986,0.174630154680563,0.5184,0.5258,0.3894,1,1,1
"776",776,99.2396,69.7829050020008,0.970448715631303,0.175693973118347,0.5112,0.516,0.376,1,1,1
"777",777,99.3044,70.77365010004,0.962828670040877,0.175406118732874,0.504,0.5086,0.3744,1,1,1
"778",778,99.2792,70.6535087635054,0.970152108505125,0.175957893888748,0.5014,0.5108,0.3794,1,1,1
"779",779,99.3104,70.4318245698279,0.978586110796834,0.175773249777459,0.4942,0.5054,0.3766,1,1,1
"780",780,99.2736,71.7586464985994,0.965462135685532,0.175985958960445,0.494,0.4918,0.3742,1,1,1
"781",781,99.224,70.986218487395,0.975272513429949,0.176492504161998,0.5022,0.4918,0.3642,1,1,1
"782",782,99.3384,70.8410218487395,0.974374245677527,0.176901242164677,0.501,0.4838,0.362,1,1,1
"783",783,99.3244,71.3316973189276,0.966630429210077,0.176448525696946,0.5104,0.4924,0.3598,1,1,1
"784",784,99.2212,71.4544523409364,0.964440189806767,0.176452415763462,0.5202,0.513,0.356,1,1,1
"785",785,99.2188,71.027337494998,0.98331204741527,0.177591720210443,0.5294,0.5112,0.3504,1,1,1
"786",786,99.2432,72.0560761904762,0.970596481061782,0.177131924952738,0.5378,0.513,0.3468,1,1,1
"787",787,99.3336,72.644969027611,0.965037348376701,0.177346721218874,0.5264,0.5218,0.353,1,1,1
"788",788,99.3148,72.7215895958383,0.965023264209893,0.176927252197014,0.5166,0.5226,0.352,1,1,1
"789",789,99.3364,71.8415716686675,0.977335931117419,0.177509389396293,0.5164,0.5176,0.358,1,1,1
"790",790,99.2896,72.6267825530212,0.965766511748916,0.177891800576998,0.5294,0.5152,0.3732,1,1,1
"791",791,99.3704,71.2905200480192,0.971742306818635,0.17819952184197,0.5278,0.5084,0.377,1,1,1
"792",792,99.2748,70.7924019207683,0.975809254073339,0.177747829272162,0.5332,0.5144,0.3906,1,1,1
"793",793,99.2728,72.4417568627451,0.961008270725674,0.178154433718387,0.552,0.5206,0.3912,1,1,1
"794",794,99.286,72.2723129251701,0.961071134466477,0.177754634567114,0.535,0.5266,0.3938,1,1,1
"795",795,99.3744,72.1302767507003,0.962080216671846,0.178302302900921,0.53,0.5278,0.3864,1,1,1
"796",796,99.3432,70.6112582633053,0.982851534164925,0.178372716653523,0.5276,0.5338,0.3868,1,1,1
"797",797,99.3672,70.7542658663465,0.976538313479246,0.178366794292998,0.5282,0.5392,0.389,1,1,1
"798",798,99.3552,70.8877880752301,0.977823515453658,0.178747534074111,0.5304,0.5382,0.3944,1,1,1
"799",799,99.3648,71.2194087234894,0.963703506498366,0.179503784439142,0.539,0.5398,0.388,1,1,1
"800",800,99.3732,71.741818487395,0.960300159160161,0.179053134567787,0.5448,0.538,0.3908,1,1,1
