"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"766",766,96.4044,10.4018213685474,0.802055797812613,0.148187746852876,0.1758,0.7762,0.8046,1,1,1
"767",767,96.3328,10.9320169667867,0.782745487935068,0.147771589200267,0.181,0.7756,0.8152,1,1,1
"768",768,96.2984,10.3318901960784,0.792714574055682,0.148815175711338,0.1844,0.7782,0.8202,1,1,1
"769",769,96.2764,10.4801951180472,0.773428656813372,0.148570445339678,0.1828,0.7786,0.821,1,1,1
"770",770,96.3748,9.90548715486194,0.782613412712136,0.148937193456826,0.1838,0.7758,0.8156,1,1,1
"771",771,96.3132,10.2904219287715,0.784183634844625,0.149798416802774,0.1798,0.775,0.8184,1,1,1
"772",772,96.3132,10.469693637455,0.791198930074451,0.148814263841873,0.1756,0.7716,0.8196,1,1,1
"773",773,96.2556,10.9354428171268,0.779239984719372,0.14873301456859,0.1754,0.771,0.8238,1,1,1
"774",774,96.2352,10.8858352941176,0.780343428547432,0.149825096718211,0.1716,0.7768,0.823,1,1,1
"775",775,96.2848,10.5823218887555,0.798801616431102,0.150149442209486,0.1734,0.7728,0.8282,1,1,1
"776",776,96.2988,11.3108428971589,0.768441337814207,0.149388931358581,0.161,0.7692,0.816,1,1,1
"777",777,96.37,10.8814525810324,0.793158470548216,0.148941803080644,0.163,0.7714,0.8168,1,1,1
"778",778,96.3764,10.9038845938375,0.777027116592067,0.149797580776673,0.1688,0.759,0.8166,1,1,1
"779",779,96.382,10.8556182472989,0.774493189556694,0.150798129044285,0.1758,0.7596,0.8206,1,1,1
"780",780,96.396,10.9131492597039,0.772010519229274,0.150441439343785,0.176,0.7588,0.8112,1,1,1
"781",781,96.4076,10.4336356942777,0.784086447778347,0.150569800445209,0.184,0.7598,0.8002,1,1,1
"782",782,96.4896,11.0791234893958,0.763538009198457,0.150229830196017,0.1802,0.7496,0.8046,1,1,1
"783",783,96.4828,10.4650901960784,0.79332162048983,0.151074722447832,0.175,0.7452,0.8006,1,1,1
"784",784,96.5408,11.1031766306523,0.799344922843534,0.150581829901523,0.1794,0.741,0.8048,1,1,1
"785",785,96.5076,11.612987434974,0.765919527196848,0.150850017710416,0.1874,0.736,0.805,1,1,1
"786",786,96.4152,11.9163755102041,0.773888722418235,0.151381859595082,0.1882,0.7426,0.8022,1,1,1
"787",787,96.5112,11.0927116446579,0.809685232036679,0.152108001038948,0.199,0.7434,0.796,1,1,1
"788",788,96.5732,10.926612404962,0.810096201349786,0.152526346308183,0.1926,0.7356,0.8026,1,1,1
"789",789,96.6196,11.1145416566627,0.793850015968899,0.152294869675866,0.1894,0.7338,0.7968,1,1,1
"790",790,96.5248,10.8833382953181,0.784603551837248,0.152315939881005,0.1876,0.729,0.8076,1,1,1
"791",791,96.4436,10.5110234493798,0.778284591070677,0.151878038125337,0.1908,0.7228,0.7988,1,1,1
"792",792,96.4636,10.5448929971989,0.792500651836811,0.151900137177084,0.1912,0.724,0.79,1,1,1
"793",793,96.4608,10.7743731092437,0.768463445696943,0.152779946417843,0.1972,0.7188,0.7978,1,1,1
"794",794,96.4508,11.5682066426571,0.78778713375821,0.153147679057974,0.1886,0.7184,0.798,1,1,1
"795",795,96.3792,11.1022482593037,0.811015699591311,0.152800964846344,0.1976,0.7196,0.7996,1,1,1
"796",796,96.2768,11.5720105642257,0.781477947867089,0.153886575658477,0.1878,0.7164,0.804,1,1,1
"797",797,96.2132,11.3947036414566,0.777462275425701,0.153555767598777,0.1918,0.7144,0.8058,1,1,1
"798",798,96.206,11.4273349339736,0.782636160564991,0.153571498721101,0.1822,0.7094,0.8078,1,1,1
"799",799,96.1744,10.7602887555022,0.760249862164177,0.154359152274338,0.1894,0.697,0.801,1,1,1
"800",800,96.072,10.4622008803521,0.799018092915521,0.154444704871578,0.1796,0.6968,0.796,1,1,1
