"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"766",766,99.7824,12.1583135654262,0.771883708308991,0.148672010110091,0.714,0.357,0.3284,1,1,1
"767",767,99.8588,11.6499225290116,0.792302465698979,0.149490311875528,0.7104,0.3576,0.3242,1,1,1
"768",768,99.9532,11.4675967987195,0.822132926457528,0.149279713674518,0.7052,0.3584,0.3366,1,1,1
"769",769,99.9824,11.5010906762705,0.795249316020817,0.149331204819823,0.7102,0.3556,0.3324,1,1,1
"770",770,100.0308,12.0994911564626,0.788016907334814,0.149580735657581,0.7014,0.355,0.3308,1,1,1
"771",771,100.0952,11.548356302521,0.813369829244619,0.14998453651699,0.6954,0.3494,0.3272,1,1,1
"772",772,100.0048,12.2400729891957,0.814435376993518,0.150366472968485,0.6884,0.3484,0.3374,1,1,1
"773",773,99.9196,12.6149818327331,0.803713094863772,0.149058667759078,0.6906,0.3536,0.3524,1,1,1
"774",774,100.026,11.7820368147259,0.820455363204748,0.149256370060517,0.6916,0.3502,0.3562,1,1,1
"775",775,100.0556,10.916075070028,0.822948659670224,0.149880265735738,0.6974,0.3418,0.3566,1,1,1
"776",776,100.01,11.156762705082,0.788724779641868,0.150258971685611,0.6832,0.3466,0.3482,1,1,1
"777",777,100.0156,11.7264472188876,0.801952482780772,0.150068311765461,0.6936,0.3522,0.3498,1,1,1
"778",778,100.0416,12.0238789915966,0.820679628255813,0.150371577410595,0.6876,0.3494,0.349,1,1,1
"779",779,100.1116,11.7814580232093,0.818124080976994,0.150345022245063,0.6818,0.3514,0.3434,1,1,1
"780",780,100.0952,11.8820897959184,0.803726238646681,0.150714450544841,0.6808,0.36,0.333,1,1,1
"781",781,100.1012,11.868505962385,0.809467801576704,0.151029166952414,0.6836,0.3712,0.3216,1,1,1
"782",782,99.996,11.5510044017607,0.797167320955201,0.150534550356601,0.6746,0.3774,0.3222,1,1,1
"783",783,100.0624,12.0361206882753,0.80779040663834,0.151221964165321,0.6738,0.3902,0.3262,1,1,1
"784",784,100.2148,11.4380361744698,0.8004069346995,0.151705534175808,0.6806,0.3886,0.3276,1,1,1
"785",785,100.2244,11.9604288115246,0.790535694610609,0.15168394473724,0.676,0.3772,0.329,1,1,1
"786",786,100.1224,11.3695660664266,0.785042449698699,0.151248879711561,0.6728,0.374,0.3362,1,1,1
"787",787,100.0324,11.3206785114046,0.790906431090296,0.152081027718932,0.6778,0.3712,0.3358,1,1,1
"788",788,99.9452,11.6116416166467,0.818504303287075,0.151556428112329,0.6806,0.361,0.3374,1,1,1
"789",789,99.9884,12.117912605042,0.772080035918637,0.152789992255899,0.6758,0.3674,0.3464,1,1,1
"790",790,99.9996,11.9571827130852,0.781889987375121,0.152943804481408,0.6844,0.3606,0.3536,1,1,1
"791",791,100.1064,11.4452571428571,0.803893598259706,0.152640088024286,0.6782,0.3596,0.369,1,1,1
"792",792,100.166,11.3661904761905,0.803749091240669,0.15378478198685,0.6786,0.3574,0.3766,1,1,1
"793",793,100.0988,11.7297304521809,0.790871244691241,0.153631869458975,0.6828,0.362,0.3772,1,1,1
"794",794,100.048,11.3318287314926,0.813075332365288,0.153405328345157,0.6964,0.36,0.3918,1,1,1
"795",795,100.148,11.5082993197279,0.762417866397026,0.153040531482792,0.6984,0.3598,0.394,1,1,1
"796",796,100.1188,10.9130517807123,0.792590465629805,0.153490366783657,0.701,0.3524,0.3948,1,1,1
"797",797,100.1752,10.6495647859144,0.798010784277241,0.153473549209651,0.706,0.349,0.3914,1,1,1
"798",798,100.2892,10.7050453781513,0.758908340161631,0.153503882833098,0.6944,0.3426,0.3826,1,1,1
"799",799,100.2668,11.1840913965586,0.790220706078953,0.153405408553334,0.6944,0.345,0.3828,1,1,1
"800",800,100.3764,11.5577461384554,0.799195158575927,0.153414333026377,0.6966,0.3374,0.3872,1,1,1
