"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"767",767,99.9384,69.173474829932,0.962417540392165,0.173517479358671,0.4232,0.4446,0.5328,1,1,1
"768",768,99.872,68.9648019207683,0.964776585117681,0.173926957200432,0.425,0.4474,0.5368,1,1,1
"769",769,99.8064,69.0541406962785,0.960511111991314,0.174310098551868,0.4254,0.4442,0.5418,1,1,1
"770",770,99.8284,69.7764640256102,0.96147404774048,0.173924766721039,0.4262,0.442,0.5424,1,1,1
"771",771,99.8228,69.8249301320528,0.966797456700322,0.174278691427898,0.428,0.4434,0.5354,1,1,1
"772",772,99.726,69.8644697879152,0.970655183239074,0.174338080747056,0.4206,0.4462,0.5416,1,1,1
"773",773,99.7168,70.4719865546219,0.961478883219143,0.174220055985587,0.4194,0.4372,0.5504,1,1,1
"774",774,99.7624,70.1003863945578,0.96776204992105,0.17382603196928,0.4208,0.4384,0.5648,1,1,1
"775",775,99.7892,69.8815159663866,0.969665375707757,0.174720126735524,0.4272,0.438,0.5624,1,1,1
"776",776,99.6976,71.64521232493,0.950910031384386,0.174857383877605,0.4222,0.4386,0.5524,1,1,1
"777",777,99.792,70.9331092436975,0.963123785694654,0.174537912947558,0.4228,0.4388,0.541,1,1,1
"778",778,99.8152,70.6236984393757,0.973837561100483,0.175855194368698,0.4296,0.4398,0.5456,1,1,1
"779",779,99.7292,70.1791390156062,0.972658742451385,0.175637138314274,0.4324,0.4454,0.5458,1,1,1
"780",780,99.6052,69.0097368547419,0.989682357888053,0.175582890492529,0.4314,0.4398,0.5296,1,1,1
"781",781,99.628,69.9559983993597,0.974631183015403,0.175224045679944,0.4268,0.4348,0.528,1,1,1
"782",782,99.6012,70.1950365746299,0.971162233029244,0.176375114853858,0.4284,0.443,0.5254,1,1,1
"783",783,99.4996,70.7887153261305,0.963137567256573,0.175521706434286,0.4282,0.4396,0.5218,1,1,1
"784",784,99.4564,71.6639646258503,0.952966108536538,0.177253118187523,0.4176,0.4322,0.51,1,1,1
"785",785,99.4536,71.7381422969188,0.954601150414895,0.176645503580696,0.4146,0.4292,0.5062,1,1,1
"786",786,99.432,70.6456342537015,0.963430453150794,0.176505373536391,0.428,0.4364,0.506,1,1,1
"787",787,99.4528,69.1274231292517,0.972632787332189,0.176267191818618,0.4352,0.4502,0.509,1,1,1
"788",788,99.4216,69.4964520208083,0.967675872659034,0.177334985172021,0.4408,0.4442,0.5054,1,1,1
"789",789,99.3744,70.3727737494998,0.963970414328449,0.177990381598701,0.4438,0.4422,0.488,1,1,1
"790",790,99.3956,70.9346745098039,0.959520900482843,0.178038552263979,0.4444,0.44,0.4764,1,1,1
"791",791,99.4012,70.6324915566227,0.960100999352807,0.177906121852248,0.4422,0.445,0.4792,1,1,1
"792",792,99.4424,69.6801543017207,0.968915239955244,0.177784503902804,0.4482,0.4566,0.4742,1,1,1
"793",793,99.3996,70.6297717486995,0.966383765032557,0.17839274973515,0.448,0.4604,0.4718,1,1,1
"794",794,99.404,70.3233133253301,0.971621329848144,0.178514784848543,0.442,0.4598,0.4746,1,1,1
"795",795,99.5256,70.54396222489,0.969859417767612,0.179069144947665,0.443,0.464,0.4752,1,1,1
"796",796,99.4748,70.30628747499,0.966900601896421,0.178399830663762,0.4408,0.4628,0.4728,1,1,1
"797",797,99.4708,70.6085907963185,0.967291130656742,0.178316267551671,0.4504,0.46,0.4664,1,1,1
"798",798,99.4828,71.7584075230092,0.955965072531815,0.179063434802256,0.4578,0.463,0.4638,1,1,1
"799",799,99.5224,70.6633635854342,0.970386484168356,0.178482608904413,0.4638,0.456,0.4578,1,1,1
"800",800,99.5568,70.9551558223289,0.963444357855986,0.179430308583874,0.4664,0.4512,0.456,1,1,1
