"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"768",768,99.7064,71.3687465386154,0.965626686314331,0.191653906899164,0.3884,0.5296,0.4804,1,1,1
"769",769,99.7812,71.1073695078031,0.968599379478305,0.191613511763286,0.3974,0.5336,0.4764,1,1,1
"770",770,99.7024,71.1214828331333,0.965683582560788,0.195460575277124,0.3976,0.5174,0.4722,1,1,1
"771",771,99.7908,69.9646212084834,0.971811724858478,0.195606834741446,0.3934,0.5252,0.4744,1,1,1
"772",772,99.7456,69.3878357743097,0.976726144705936,0.193901591591981,0.3992,0.5258,0.4712,1,1,1
"773",773,99.7368,69.4601098039216,0.978339449477776,0.19465139601944,0.4016,0.5326,0.4736,1,1,1
"774",774,99.764,71.5241136454582,0.956654558865688,0.193801817119422,0.4094,0.5388,0.4692,1,1,1
"775",775,99.7608,70.9239529411765,0.957273998513862,0.192527178883764,0.4102,0.537,0.4682,1,1,1
"776",776,99.7336,71.2327241296519,0.957241264521351,0.193498469306144,0.4174,0.5326,0.4636,1,1,1
"777",777,99.6904,70.0265584633854,0.968950258725824,0.191417658244577,0.4328,0.5434,0.4736,1,1,1
"778",778,99.7056,69.8476677070828,0.973900236573592,0.190249574760709,0.4288,0.5328,0.4874,1,1,1
"779",779,99.8184,70.4087849539816,0.970458950241403,0.197343713398215,0.4204,0.5232,0.497,1,1,1
"780",780,99.732,70.6580392156863,0.966737890263166,0.194344606299707,0.4344,0.5266,0.5048,1,1,1
"781",781,99.7428,69.8429853541417,0.978031264599503,0.19326526313021,0.44,0.5256,0.5034,1,1,1
"782",782,99.736,71.1587675070028,0.956028498908145,0.198447171720129,0.4312,0.5264,0.5166,1,1,1
"783",783,99.7384,70.61821272509,0.963819356135387,0.194766400326789,0.4242,0.5258,0.5206,1,1,1
"784",784,99.7528,70.2261826330532,0.968682508422178,0.192840222025012,0.4312,0.5342,0.5188,1,1,1
"785",785,99.702,70.7823089235694,0.960963174998625,0.194710298462014,0.4186,0.5238,0.5236,1,1,1
"786",786,99.7256,70.4120694677871,0.967017259245934,0.194250328321175,0.4278,0.5242,0.5224,1,1,1
"787",787,99.8468,69.5647556622649,0.977334921092438,0.194279686486158,0.4294,0.5276,0.5278,1,1,1
"788",788,99.7628,70.1001762304922,0.973580763746478,0.194700825511771,0.4344,0.5374,0.5352,1,1,1
"789",789,99.6904,70.0753779911965,0.96770036625558,0.194047349502681,0.4322,0.5338,0.5386,1,1,1
"790",790,99.6604,70.5268825930372,0.970673070200637,0.192969026116231,0.4298,0.531,0.5314,1,1,1
"791",791,99.662,70.3943137254902,0.966468355042728,0.196043214967059,0.4272,0.5358,0.535,1,1,1
"792",792,99.6008,70.3055615846338,0.972036335730261,0.195070263943695,0.428,0.5398,0.5392,1,1,1
"793",793,99.698,70.0612204881953,0.967743125702845,0.194796213322161,0.4302,0.5326,0.5396,1,1,1
"794",794,99.6596,69.9733171668667,0.967407588892645,0.195986815386602,0.4306,0.535,0.5364,1,1,1
"795",795,99.6808,69.5555335734294,0.970902394449245,0.198122677080767,0.4342,0.5324,0.5192,1,1,1
"796",796,99.7088,69.5854367346939,0.962959155790662,0.196373230598656,0.4414,0.5436,0.5204,1,1,1
"797",797,99.7112,68.4679817527011,0.971602556457978,0.193543961635732,0.4378,0.5478,0.5218,1,1,1
"798",798,99.8476,69.158437615046,0.961668653228149,0.199548527249844,0.4198,0.5404,0.5152,1,1,1
"799",799,99.872,68.4814085634254,0.96929312430698,0.195838615985759,0.4158,0.552,0.5204,1,1,1
"800",800,99.8712,68.8733599039616,0.960953180765339,0.196665850791052,0.4086,0.5536,0.5238,1,1,1
