"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"766",766,100.3308,11.5595951980792,0.810125362353127,0.147813484737241,0.5088,0.3298,0.9494,1,1,1
"767",767,100.4324,11.7661366946779,0.80322835294902,0.147827079896587,0.5078,0.3244,0.9486,1,1,1
"768",768,100.3276,11.3560206482593,0.831484079909578,0.148708171400477,0.4944,0.3296,0.9502,1,1,1
"769",769,100.2636,12.3190426570628,0.802317584975233,0.148536456514049,0.5072,0.332,0.9488,1,1,1
"770",770,100.2564,11.6705272509004,0.798505598949874,0.148495765599736,0.4958,0.3318,0.9438,1,1,1
"771",771,100.4856,11.8185200480192,0.808344643503071,0.148869384442074,0.4904,0.3406,0.9442,1,1,1
"772",772,100.5244,11.9581879151661,0.816367297342659,0.149037809327615,0.4922,0.34,0.9464,1,1,1
"773",773,100.526,11.5131292517007,0.79257059897516,0.149633378485303,0.4916,0.3374,0.9464,1,1,1
"774",774,100.5448,11.1596568227291,0.811383185611878,0.149829896501537,0.4934,0.34,0.9458,1,1,1
"775",775,100.5108,11.5072862745098,0.789646703793123,0.149817016967453,0.489,0.336,0.9454,1,1,1
"776",776,100.5228,10.98747515006,0.797153428041629,0.150138872333649,0.4884,0.3434,0.946,1,1,1
"777",777,100.456,11.3534053621449,0.795647564372963,0.150111866489793,0.4796,0.3342,0.9428,1,1,1
"778",778,100.4532,11.9373847138856,0.783310101310143,0.149880286409649,0.4802,0.3294,0.9468,1,1,1
"779",779,100.4452,11.4715855942377,0.811072767564421,0.149859043720167,0.4762,0.3252,0.9498,1,1,1
"780",780,100.46,11.5850340136054,0.780486698214224,0.150052280693351,0.4874,0.3244,0.9472,1,1,1
"781",781,100.4512,11.3025395758303,0.780775152134287,0.150244075050603,0.4978,0.3284,0.9448,1,1,1
"782",782,100.4524,11.3162607442977,0.772049312219344,0.150714326620081,0.4864,0.3178,0.943,1,1,1
"783",783,100.4928,11.4929453381353,0.776144221590165,0.150760839674723,0.5072,0.3126,0.9424,1,1,1
"784",784,100.4216,10.9314260104042,0.797188757960353,0.151011599782136,0.5062,0.3132,0.9398,1,1,1
"785",785,100.5008,11.5530205682273,0.801213719024002,0.151530724098304,0.5108,0.3166,0.946,1,1,1
"786",786,100.5652,11.3182762705082,0.809475468509954,0.151022833627207,0.5102,0.3182,0.9454,1,1,1
"787",787,100.4492,10.9790109643858,0.801846109767947,0.151727570566722,0.5134,0.3074,0.9418,1,1,1
"788",788,100.4352,11.0638264905962,0.778752978678512,0.1519012725945,0.525,0.2996,0.9452,1,1,1
"789",789,100.3588,10.8760129651861,0.795343302119561,0.152069429660945,0.5232,0.2942,0.9492,1,1,1
"790",790,100.3648,10.7808332933173,0.775366167895432,0.151384974381058,0.5224,0.292,0.9516,1,1,1
"791",791,100.3912,11.5339761504602,0.821276974396753,0.152162947558089,0.5292,0.2962,0.9512,1,1,1
"792",792,100.4384,11.454787354942,0.802242430333198,0.151920379499433,0.537,0.2984,0.954,1,1,1
"793",793,100.464,11.1947819127651,0.79250459683669,0.152641924607096,0.5456,0.286,0.956,1,1,1
"794",794,100.5512,11.2510789915966,0.798648580284314,0.15228682491516,0.5456,0.279,0.9548,1,1,1
"795",795,100.616,11.1610084033613,0.809061673579201,0.152312167133973,0.5472,0.2822,0.9556,1,1,1
"796",796,100.5848,11.3121338135254,0.772623307978277,0.152637438434261,0.5524,0.2712,0.958,1,1,1
"797",797,100.5528,11.4117768707483,0.794269438747775,0.152627854052285,0.5488,0.2826,0.9586,1,1,1
"798",798,100.5204,11.1532451380552,0.792646154667934,0.153616054177292,0.5374,0.2836,0.9584,1,1,1
"799",799,100.4864,11.5920518607443,0.786519289120069,0.15366760162565,0.5288,0.2822,0.9576,1,1,1
"800",800,100.6052,11.0953711084434,0.802810500443238,0.154189746923471,0.5248,0.2834,0.9548,1,1,1
