"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"763",763,99.2268,24.6092054421769,0.91214987034688,0.13211087953096,0.649,0.4744,0.5264,1,1,1
"764",764,99.178,24.835450180072,0.901476522784058,0.132113452421172,0.6466,0.4688,0.5198,1,1,1
"765",765,99.2796,24.706506442577,0.906469074681424,0.132413435958236,0.6506,0.4838,0.5046,1,1,1
"766",766,99.2648,24.438056182473,0.908017065806664,0.132451285314657,0.6502,0.4868,0.5018,1,1,1
"767",767,99.3316,24.208124689876,0.914582379814623,0.132865581308324,0.6588,0.4954,0.4916,1,1,1
"768",768,99.314,23.7809163665466,0.914411456723381,0.132813536221756,0.6668,0.4916,0.4942,1,1,1
"769",769,99.408,24.0383513405362,0.916079787134871,0.133148184351643,0.6656,0.491,0.4934,1,1,1
"770",770,99.4464,24.4385024409764,0.90215566795248,0.133155896778673,0.6542,0.4942,0.4962,1,1,1
"771",771,99.5088,24.5125275710284,0.90842737763097,0.133391045020116,0.6492,0.4988,0.5048,1,1,1
"772",772,99.4684,25.1542631452581,0.906370696018414,0.133404888782901,0.6606,0.4954,0.5104,1,1,1
"773",773,99.5984,25.0079206082433,0.908018142490513,0.133439564173412,0.6624,0.499,0.5024,1,1,1
"774",774,99.668,24.5988155262105,0.905956555490558,0.133902234220513,0.6568,0.5004,0.4982,1,1,1
"775",775,99.7232,24.8957400560224,0.921438449518895,0.134015310608013,0.6614,0.4956,0.4906,1,1,1
"776",776,99.828,25.0012164865946,0.925373049474663,0.134131110488098,0.6602,0.5018,0.4922,1,1,1
"777",777,100.0936,24.6290906762705,0.922452322880569,0.134326314101347,0.6634,0.4918,0.4926,1,1,1
"778",778,100.0696,24.985950220088,0.896546133547296,0.134511445900789,0.6602,0.4916,0.488,1,1,1
"779",779,100.1672,23.6342978791517,0.921157981513644,0.134803295466164,0.6582,0.4812,0.4848,1,1,1
"780",780,100.056,24.8604081632653,0.930620891424804,0.134818999436437,0.662,0.4744,0.4894,1,1,1
"781",781,100.0812,25.8761570228091,0.893801868747912,0.135039145723526,0.6488,0.478,0.5046,1,1,1
"782",782,99.9504,25.5109442176871,0.889539054252004,0.135207546323526,0.6424,0.4792,0.5074,1,1,1
"783",783,100.1496,25.0180270508203,0.893314070563373,0.135255361858654,0.6458,0.4846,0.5052,1,1,1
"784",784,100.0388,24.982487555022,0.914435172070371,0.135544864635449,0.6482,0.4908,0.5066,1,1,1
"785",785,100.0908,25.9009157262905,0.914300356668749,0.135452041449209,0.6468,0.4882,0.5082,1,1,1
"786",786,100.1344,24.9511170868347,0.918346957903519,0.135786642117486,0.6524,0.4834,0.5096,1,1,1
"787",787,100.2012,24.5489381352541,0.890074780257307,0.136158404442134,0.6472,0.4786,0.5084,1,1,1
"788",788,100.1676,24.3380454581833,0.899071625781767,0.136296018843019,0.644,0.4716,0.5076,1,1,1
"789",789,100.1468,24.2733591036415,0.897786806827037,0.13612411899606,0.647,0.4676,0.513,1,1,1
"790",790,100.2096,23.6135132452981,0.906337039234675,0.136535697364867,0.6482,0.4584,0.5174,1,1,1
"791",791,100.1828,23.6276352140856,0.915395663508113,0.136551767864743,0.657,0.4604,0.5236,1,1,1
"792",792,100.1668,23.5740073629452,0.905620137875961,0.136875199527634,0.66,0.4606,0.5238,1,1,1
"793",793,100.23,24.3932573029212,0.892396750261447,0.136966848431938,0.6606,0.4502,0.528,1,1,1
"794",794,100.1912,24.2491422168868,0.897945402255983,0.136988801749896,0.6712,0.4536,0.5206,1,1,1
"795",795,100.2564,24.5316717086835,0.895554652858,0.137198811531283,0.6682,0.4496,0.5286,1,1,1
"796",796,100.298,23.9603801520608,0.892041206480152,0.137372212206849,0.6804,0.442,0.5376,1,1,1
"797",797,100.3224,24.729950220088,0.902875387400382,0.137401467988251,0.681,0.449,0.5424,1,1,1
"798",798,100.4148,24.5973799119648,0.904881939848937,0.137605327565059,0.6838,0.4518,0.5436,1,1,1
"799",799,100.4312,24.4878617046819,0.901950321357407,0.137703313741329,0.6806,0.45,0.5308,1,1,1
"800",800,100.4164,23.8277421368547,0.896017077191873,0.138019498802377,0.6758,0.4568,0.5384,1,1,1
