"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"764",764,100.036,11.5113085234094,0.795507036593624,0.141283062843375,0.7948,0.4832,0.3004,1,1,1
"765",765,100.2048,11.5090605842337,0.788092812335577,0.141654634632312,0.7976,0.4818,0.3006,1,1,1
"766",766,100.0584,11.7893051620648,0.787867936110297,0.141647973627795,0.7926,0.4842,0.3098,1,1,1
"767",767,100.0204,10.9443615846339,0.806795253913282,0.141854278160568,0.7746,0.4778,0.3188,1,1,1
"768",768,99.9976,11.1996741096439,0.791395290699306,0.142131291168751,0.78,0.4634,0.3122,1,1,1
"769",769,100.1188,11.5108909163665,0.756149900720011,0.142215920511969,0.7788,0.4672,0.306,1,1,1
"770",770,100.0068,11.2112382553021,0.765637224101906,0.142463960754899,0.781,0.4732,0.3142,1,1,1
"771",771,100.0152,10.5239785514206,0.817526456398525,0.142639769272744,0.7756,0.4684,0.3138,1,1,1
"772",772,100.1008,10.6597032412965,0.788599808614555,0.142804911395715,0.7722,0.467,0.3226,1,1,1
"773",773,100.152,11.057318927571,0.804074313193574,0.143096877979688,0.7664,0.4702,0.3266,1,1,1
"774",774,100.1412,11.5090661864746,0.779992225903684,0.14319781600662,0.7514,0.464,0.3144,1,1,1
"775",775,100.126,10.6127691076431,0.814533761718407,0.143362798034437,0.7488,0.4676,0.3124,1,1,1
"776",776,100.0264,10.8812555422169,0.801464075568334,0.143524951831817,0.736,0.4652,0.3194,1,1,1
"777",777,100.15,11.1975790316126,0.812059772538439,0.143671223709927,0.7366,0.4768,0.3262,1,1,1
"778",778,100.1604,11.7777829531813,0.783063136392107,0.143828461177321,0.7356,0.4662,0.3226,1,1,1
"779",779,100.14,11.3369347739096,0.810246359111927,0.143976544067814,0.7488,0.4738,0.3182,1,1,1
"780",780,100.116,11.7424409763906,0.782762261640738,0.14417312434214,0.7484,0.4566,0.3276,1,1,1
"781",781,100.1576,11.4181294917967,0.788777768999138,0.144254264039996,0.7546,0.4602,0.3288,1,1,1
"782",782,100.0676,11.2731394957983,0.791557799841341,0.144556036361454,0.756,0.469,0.336,1,1,1
"783",783,100.0312,11.6444843537415,0.778865213606757,0.144661928320546,0.7534,0.4668,0.35,1,1,1
"784",784,100.0024,11.5318069627851,0.808279895871695,0.144735294689002,0.7506,0.4626,0.347,1,1,1
"785",785,99.9784,11.2872483393357,0.807003023551002,0.144897021941836,0.7544,0.4602,0.3346,1,1,1
"786",786,99.988,11.8774069627851,0.773542162764591,0.145048626069795,0.7596,0.463,0.3234,1,1,1
"787",787,100.0356,11.1964112044818,0.795046443381739,0.145207123407661,0.765,0.4602,0.3134,1,1,1
"788",788,100.0024,11.3541358943577,0.783962955137328,0.145557419371648,0.767,0.4574,0.3092,1,1,1
"789",789,100.0728,10.9094639455782,0.800638280428228,0.145465845422779,0.7702,0.4542,0.3106,1,1,1
"790",790,100.1952,11.1391526210484,0.799755419657151,0.145778951276368,0.7634,0.466,0.3142,1,1,1
"791",791,100.2672,11.1578673069228,0.783252886264995,0.146203719645642,0.7618,0.4742,0.3232,1,1,1
"792",792,100.208,11.3732853141257,0.810164296189128,0.146380851838157,0.7622,0.4728,0.322,1,1,1
"793",793,100.2396,11.6788633853541,0.793862109430609,0.146425004669022,0.7692,0.4848,0.3176,1,1,1
"794",794,100.2192,12.1047932773109,0.79173078593268,0.146624482951191,0.771,0.4786,0.3238,1,1,1
"795",795,100.3224,11.8920150460184,0.777127143491753,0.146616667912684,0.772,0.4876,0.3238,1,1,1
"796",796,100.3384,11.3884408163265,0.807568211086987,0.146911214455205,0.7546,0.4948,0.3272,1,1,1
"797",797,100.2012,11.7702266506603,0.781655454717161,0.147037879085884,0.7552,0.4962,0.3226,1,1,1
"798",798,100.2688,11.3931038015206,0.789468256781663,0.147231976717271,0.7578,0.493,0.3258,1,1,1
"799",799,100.2656,11.5260670668267,0.802966024962621,0.147413470254429,0.7544,0.496,0.328,1,1,1
"800",800,100.2572,11.3563907162865,0.799191803143357,0.147579993021371,0.7548,0.492,0.3246,1,1,1
