"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"764",764,95.2788,10.5324835534214,0.757036107172383,0.141908080388564,0.7318,0.3296,0.5322,1,1,1
"765",765,95.204,10.3889395758303,0.77187509725768,0.141874643931772,0.7314,0.3146,0.5364,1,1,1
"766",766,95.328,10.3757663065226,0.775808128646491,0.141929877120833,0.7348,0.3148,0.534,1,1,1
"767",767,95.3088,10.5040441776711,0.753230341770001,0.142370942852357,0.74,0.3132,0.5296,1,1,1
"768",768,95.2308,10.4265019607843,0.746253364180123,0.142446273909217,0.7398,0.319,0.5214,1,1,1
"769",769,95.2852,9.81738791516607,0.796905657634572,0.142740609965696,0.7356,0.3226,0.5186,1,1,1
"770",770,95.2308,10.578562785114,0.785906205988234,0.142863559692452,0.7408,0.3178,0.5224,1,1,1
"771",771,95.2836,10.2216597038816,0.773093328059699,0.143078561060039,0.7412,0.3068,0.504,1,1,1
"772",772,95.3568,10.5577168467387,0.79359652741198,0.143323045255768,0.7474,0.2974,0.507,1,1,1
"773",773,95.3992,10.3935967987195,0.811614242869021,0.143174342786068,0.7482,0.2962,0.5104,1,1,1
"774",774,95.438,10.5519767907163,0.796262090249338,0.143793892481847,0.7566,0.2972,0.5104,1,1,1
"775",775,95.4552,10.4201610244098,0.759293846527331,0.143696967534667,0.7514,0.3072,0.5076,1,1,1
"776",776,95.4676,10.2098341736695,0.769729203171251,0.144092501387376,0.758,0.3122,0.5036,1,1,1
"777",777,95.4796,10.4769746298519,0.791226887386993,0.143828310059091,0.7484,0.3082,0.5068,1,1,1
"778",778,95.3864,10.1035364545818,0.788384826019975,0.143979330529838,0.7446,0.303,0.5154,1,1,1
"779",779,95.3816,9.94395902360944,0.799754958093765,0.144366608381978,0.7582,0.3098,0.5076,1,1,1
"780",780,95.4664,9.94564929971989,0.789193620311138,0.144312307125382,0.7522,0.3038,0.511,1,1,1
"781",781,95.4244,10.897443617447,0.737800697011751,0.144760004519705,0.7486,0.2968,0.5118,1,1,1
"782",782,95.4312,10.5078697078832,0.755007302897475,0.14458740067356,0.7534,0.3006,0.5192,1,1,1
"783",783,95.372,9.8943737494998,0.799864822672777,0.14529623750824,0.7488,0.3214,0.5118,1,1,1
"784",784,95.2904,11.033681312525,0.752472417969677,0.145758660459879,0.739,0.3122,0.5216,1,1,1
"785",785,95.376,10.2939415766307,0.775193884754491,0.145708438020077,0.741,0.3064,0.5204,1,1,1
"786",786,95.3296,10.0313763905562,0.772975785428366,0.145504193025805,0.7356,0.3088,0.5172,1,1,1
"787",787,95.362,10.500756302521,0.772803940644912,0.145454911933676,0.7346,0.3036,0.5246,1,1,1
"788",788,95.4808,10.296149819928,0.764328802045158,0.146034171164747,0.734,0.303,0.529,1,1,1
"789",789,95.6576,10.2964808323329,0.780476222337079,0.145892024325017,0.7364,0.2928,0.5192,1,1,1
"790",790,95.6312,10.1328396958784,0.776878433896034,0.146473558686974,0.732,0.2886,0.5154,1,1,1
"791",791,95.686,10.833337334934,0.768275361242825,0.146600353038136,0.7184,0.2918,0.5092,1,1,1
"792",792,95.692,11.1856102440976,0.781657734956448,0.146374224796471,0.7088,0.2858,0.513,1,1,1
"793",793,95.7352,10.2483803121248,0.767953947252927,0.146645597579414,0.7066,0.2882,0.5146,1,1,1
"794",794,95.7192,10.5533727090836,0.771903972377926,0.146791134794777,0.7054,0.284,0.5186,1,1,1
"795",795,95.6924,10.4243519807923,0.788513134488135,0.146999349321636,0.7044,0.2916,0.5232,1,1,1
"796",796,95.7276,11.1850722689076,0.774671964243659,0.147118771155183,0.7076,0.2992,0.5308,1,1,1
"797",797,95.7364,10.322243937575,0.79895144879098,0.147478075846554,0.6976,0.292,0.5304,1,1,1
"798",798,95.7504,10.2842135254102,0.789885309129449,0.147493085279347,0.7016,0.2878,0.5186,1,1,1
"799",799,95.762,10.17262505002,0.777344684928716,0.147677515031001,0.7092,0.2818,0.526,1,1,1
"800",800,95.6896,10.2189394157663,0.779673468078417,0.147827392064608,0.7148,0.275,0.5206,1,1,1
