"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"763",763,100.6048,11.0866516206483,0.788850046119292,0.131549586587688,0.442,0.6202,0.319,1,1,1
"764",764,100.6528,10.9574351340536,0.790177761739062,0.13169311613743,0.4306,0.608,0.3168,1,1,1
"765",765,100.6632,10.8997256502601,0.80533181109103,0.132153572231456,0.4268,0.6062,0.3182,1,1,1
"766",766,100.732,11.2878911564626,0.79504715609938,0.13186483653136,0.4282,0.6054,0.3126,1,1,1
"767",767,100.7932,11.2997536614646,0.790626944935401,0.132319509528692,0.429,0.616,0.3242,1,1,1
"768",768,100.7408,11.0924523409364,0.772626404442499,0.132168040433649,0.4272,0.611,0.3272,1,1,1
"769",769,100.6944,10.6780798719488,0.794013800119992,0.13273065006327,0.428,0.6066,0.335,1,1,1
"770",770,100.6868,10.6777768707483,0.799989314850943,0.132693631336406,0.4368,0.605,0.3348,1,1,1
"771",771,100.6676,10.8078333733493,0.780322614846709,0.132951175565996,0.4528,0.6046,0.343,1,1,1
"772",772,100.6248,11.0220337735094,0.781858873511701,0.132934751800694,0.4436,0.5994,0.3322,1,1,1
"773",773,100.5416,11.5152755502201,0.773697485313243,0.133402429277571,0.4476,0.5878,0.3316,1,1,1
"774",774,100.6188,11.0603106842737,0.796872778332849,0.133150068779855,0.446,0.5852,0.3326,1,1,1
"775",775,100.6508,11.3213879151661,0.806674179610906,0.133464440886443,0.4408,0.5908,0.3238,1,1,1
"776",776,100.6708,10.8195551820728,0.805947454441679,0.13378804242131,0.4486,0.5936,0.3242,1,1,1
"777",777,100.768,11.7228651460584,0.770794144071569,0.133541346735459,0.4548,0.5928,0.3278,1,1,1
"778",778,100.7376,11.3644920368147,0.777125029774789,0.133950223470455,0.4414,0.5854,0.3186,1,1,1
"779",779,100.884,11.0645698279312,0.775991343331515,0.134171072305256,0.4458,0.5788,0.3166,1,1,1
"780",780,100.9276,11.1180054421769,0.787476382541547,0.134382042816872,0.455,0.5772,0.3364,1,1,1
"781",781,100.9972,10.9119569427771,0.805858601152539,0.134634390580647,0.4578,0.5702,0.3208,1,1,1
"782",782,101.05,11.2047819127651,0.782798403614189,0.134674086431723,0.455,0.5794,0.3102,1,1,1
"783",783,100.9696,10.7905920768307,0.793452728907775,0.134647827204532,0.4556,0.5788,0.3034,1,1,1
"784",784,101.0592,10.8976544217687,0.789264401254608,0.135536211316789,0.4456,0.5766,0.312,1,1,1
"785",785,101.1124,11.0425832733093,0.793308059473473,0.135363622144626,0.4428,0.5702,0.303,1,1,1
"786",786,101.1476,10.7485136454582,0.788575489164855,0.135678839346385,0.4406,0.5704,0.3048,1,1,1
"787",787,101.2416,10.5026304921969,0.77262336108057,0.135745394085755,0.432,0.567,0.311,1,1,1
"788",788,101.1916,10.3654356142457,0.789206792007154,0.136000337461251,0.4328,0.5592,0.301,1,1,1
"789",789,101.17,10.9486794717887,0.785848107233903,0.135607814037357,0.4324,0.5558,0.2988,1,1,1
"790",790,101.2396,10.7793035614246,0.78987493692617,0.136165115433399,0.4382,0.5494,0.301,1,1,1
"791",791,101.14,11.0880352140856,0.789039460103216,0.13578883089021,0.4402,0.5508,0.3026,1,1,1
"792",792,101.302,11.3433333333333,0.743062229887547,0.136162517668911,0.4406,0.5476,0.3034,1,1,1
"793",793,101.1684,10.7131266906763,0.785058608543559,0.136119223591927,0.4238,0.5526,0.312,1,1,1
"794",794,101.1188,11.2019673469388,0.773689684160693,0.136712450630858,0.4246,0.5352,0.3196,1,1,1
"795",795,101.2424,10.8599862344938,0.805929934551712,0.137191416980218,0.4282,0.5358,0.3304,1,1,1
"796",796,101.2476,11.3932515406162,0.783100050985301,0.136651158792673,0.428,0.5388,0.3282,1,1,1
"797",797,101.2288,11.7715591836735,0.78728880873966,0.137211674315333,0.4256,0.5258,0.3358,1,1,1
"798",798,101.124,11.2275150060024,0.774012223443521,0.137122494078133,0.434,0.533,0.3376,1,1,1
"799",799,101.1244,10.9677117246899,0.79840744367486,0.137293448588952,0.4326,0.5192,0.3448,1,1,1
"800",800,101.1336,11.4331242897159,0.786346402841983,0.137625654269491,0.4246,0.521,0.35,1,1,1
