"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"770",770,99.1984,68.3455756702681,0.96948636969988,0.188398171486383,0.3598,0.4512,0.3788,1,1,1
"771",771,99.182,68.1041176470588,0.9698073595504,0.188363556625674,0.3602,0.4324,0.3852,1,1,1
"772",772,99.1788,68.5694583433373,0.968318167666493,0.187528228618888,0.3558,0.433,0.3816,1,1,1
"773",773,99.2424,69.176112685074,0.963855928506308,0.188581061586704,0.3538,0.438,0.3772,1,1,1
"774",774,99.218,68.3306082432973,0.976200846354719,0.189051478141413,0.3484,0.4338,0.3758,1,1,1
"775",775,99.2132,68.5831790316126,0.967058971134151,0.188059142697178,0.341,0.4334,0.3762,1,1,1
"776",776,99.2656,68.6353107643057,0.962482337649661,0.189195036402633,0.3394,0.4342,0.3722,1,1,1
"777",777,99.2312,68.978137815126,0.957893726665769,0.189297799022328,0.3354,0.434,0.3706,1,1,1
"778",778,99.2556,68.7305608643457,0.963254595027941,0.189871590570313,0.3372,0.4328,0.3734,1,1,1
"779",779,99.3384,68.740181512605,0.963246313779932,0.189791892263207,0.348,0.433,0.3716,1,1,1
"780",780,99.3632,68.7787972789116,0.956001553620981,0.190613459872649,0.3532,0.4394,0.365,1,1,1
"781",781,99.2268,67.2166484193677,0.972328100721041,0.190156205138161,0.3436,0.4338,0.3714,1,1,1
"782",782,99.2856,67.0364472188876,0.970342967097335,0.190336423080005,0.3398,0.4366,0.374,1,1,1
"783",783,99.2624,65.8190738695478,0.986977287786794,0.190173919851363,0.3522,0.4432,0.3828,1,1,1
"784",784,99.2852,67.7309533413365,0.966449816483258,0.19031715865429,0.364,0.4436,0.3844,1,1,1
"785",785,99.2248,67.1915415766307,0.972117100545126,0.190562093399659,0.3768,0.4378,0.3886,1,1,1
"786",786,99.2364,66.6839886354542,0.97758819299722,0.191031643956912,0.3772,0.441,0.384,1,1,1
"787",787,99.2496,67.4310722689076,0.965561074096231,0.190026113202915,0.3804,0.4384,0.3742,1,1,1
"788",788,99.1488,68.4932558623449,0.950010200237238,0.190212971978754,0.3734,0.4366,0.3718,1,1,1
"789",789,99.1992,66.6005595838335,0.977149990046793,0.190739150433069,0.381,0.4354,0.373,1,1,1
"790",790,99.2464,67.3094108043217,0.960754506615813,0.189838521433432,0.3758,0.4308,0.3786,1,1,1
"791",791,99.1736,67.6217117246899,0.959886537219729,0.190448948057615,0.3628,0.4382,0.3698,1,1,1
"792",792,99.0888,66.4050765906363,0.970790027874947,0.191264765957343,0.3834,0.4306,0.372,1,1,1
"793",793,99.0244,65.0482239295718,0.985274241541005,0.190816542101865,0.393,0.4328,0.3726,1,1,1
"794",794,99.0928,67.170256262505,0.954734390335538,0.190971073638389,0.3884,0.431,0.3746,1,1,1
"795",795,99.044,66.7807763105242,0.962185627529733,0.190947032003466,0.3962,0.4366,0.3788,1,1,1
"796",796,99.1272,66.1422770708283,0.966609354392678,0.191091310157975,0.3994,0.4424,0.3772,1,1,1
"797",797,99.1468,66.5150557823129,0.964166174296436,0.191388278470342,0.3932,0.432,0.3684,1,1,1
"798",798,99.1276,66.595556462585,0.968003943337025,0.190266233090327,0.3862,0.439,0.3768,1,1,1
"799",799,99.1948,67.0532742697079,0.961740223348379,0.190991325486653,0.3746,0.4392,0.373,1,1,1
"800",800,99.1376,66.4892619447779,0.970395977902917,0.191081091525386,0.3754,0.4366,0.3754,1,1,1
