"","gen","FTmean","FTvar","FTh2","IBmean","pA","pB","pC","FisA","FisB","FisC"
"766",766,99.2904,11.3330010404162,0.78395632361172,0.16260526069352,0.5324,0.598,0.4598,1,1,1
"767",767,99.2696,11.0429330132053,0.776195883956806,0.156888593891635,0.5406,0.5984,0.4578,1,1,1
"768",768,99.1184,11.2272723489396,0.78754665652653,0.16031304678487,0.5334,0.6088,0.4408,1,1,1
"769",769,99.14,11.3633453381353,0.779067986054865,0.16007374352496,0.5384,0.6126,0.4462,1,1,1
"770",770,99.0656,11.3402327330932,0.78349359920768,0.16258443165668,0.5344,0.615,0.44,1,1,1
"771",771,99.0592,11.2281866346539,0.786907687416063,0.160168743062501,0.5262,0.6086,0.442,1,1,1
"772",772,99.1792,12.0807196478591,0.776436841491042,0.159304738073792,0.523,0.6038,0.4438,1,1,1
"773",773,99.1684,11.5550634653862,0.797476014042282,0.161144682749372,0.5144,0.6018,0.4456,1,1,1
"774",774,99.1388,12.0499545418167,0.78964629183852,0.161429461133949,0.5188,0.6054,0.4428,1,1,1
"775",775,99.1156,11.4724256102441,0.795737543746525,0.163098453053361,0.5248,0.5998,0.4552,1,1,1
"776",776,99.062,11.4283273309324,0.81215202425542,0.16385891002378,0.5288,0.5946,0.4538,1,1,1
"777",777,99.0148,11.8505211684674,0.776976906046049,0.162524415074708,0.5158,0.6,0.4716,1,1,1
"778",778,98.9916,11.3904856342537,0.806304438155731,0.163729452942471,0.518,0.6094,0.4618,1,1,1
"779",779,99.1008,11.4864339335734,0.813774060674543,0.162673093630034,0.5228,0.5986,0.4632,1,1,1
"780",780,99.214,11.9041656662665,0.821105406623727,0.161570495316654,0.5188,0.6018,0.4686,1,1,1
"781",781,99.2204,11.5940614645858,0.804505691458084,0.161478031834204,0.5128,0.5988,0.4618,1,1,1
"782",782,99.158,11.5752661064426,0.82272256771365,0.1651834420035,0.498,0.5974,0.472,1,1,1
"783",783,99.0988,11.7081218087235,0.787734301567522,0.163887975217609,0.4988,0.6048,0.4688,1,1,1
"784",784,99.0864,11.3538765906363,0.789344091827956,0.164532009440485,0.4868,0.6036,0.4744,1,1,1
"785",785,99.084,11.7912605042017,0.802973207413471,0.163292043278394,0.4838,0.6012,0.4854,1,1,1
"786",786,99.21,11.9394757903161,0.791339539326502,0.164376676632819,0.4774,0.6076,0.4876,1,1,1
"787",787,99.208,11.5397519007603,0.806026748189185,0.164957044525626,0.4938,0.6036,0.4844,1,1,1
"788",788,99.3724,11.501518847539,0.811571139780498,0.164530158007679,0.4918,0.6044,0.485,1,1,1
"789",789,99.3508,11.5667660664266,0.801226723840492,0.163482770246869,0.485,0.6044,0.4754,1,1,1
"790",790,99.3392,11.5143490996399,0.797215342949228,0.165179861243286,0.4984,0.6018,0.4782,1,1,1
"791",791,99.3848,11.5245387755102,0.805387799891432,0.165652167435462,0.4976,0.6054,0.479,1,1,1
"792",792,99.3084,12.0148953981593,0.792580755335324,0.163387009477234,0.5032,0.609,0.4746,1,1,1
"793",793,99.3796,12.224393597439,0.783817304320271,0.163552751674266,0.5144,0.616,0.4788,1,1,1
"794",794,99.3148,11.9788925170068,0.788546202469968,0.165629390764693,0.5184,0.5978,0.4748,1,1,1
"795",795,99.2916,12.1058117647059,0.792821160946589,0.164996544861745,0.5124,0.5914,0.4752,1,1,1
"796",796,99.2756,11.950824969988,0.804692201451543,0.166755048077337,0.5168,0.597,0.4772,1,1,1
"797",797,99.2104,11.8524728291317,0.82505235364949,0.163893195913974,0.5142,0.5984,0.4726,1,1,1
"798",798,99.4104,12.10121232493,0.784297794866729,0.165730546196282,0.505,0.5908,0.4688,1,1,1
"799",799,99.3444,11.3031098839536,0.811513973306315,0.163609193960002,0.4886,0.5868,0.468,1,1,1
"800",800,99.4044,11.1413171668667,0.790421671290663,0.166334671142125,0.4882,0.5792,0.466,1,1,1
